-4.954,-13.628,453.509,1.28568649291992,1.05639183521271,9.67044258117676,0.00422876374796,0.013317354954779,-0.003020465373993
-5.415,-13.549,452.457,1.29427778720856,1.04915964603424,9.65470790863037,0.002326630288735,0.013103894889355,-0.004763529170305
-5.236,-13.163,452.963,1.27909743785858,1.05578601360321,9.64557552337647,0.003906525671482,0.013383294455707,-0.003233925206587
-4.779,-13.271,452.838,1.26750540733337,1.06435310840607,9.66271877288818,0.002025999128819,0.013476052321494,-0.003195181488991
-4.823,-12.794,453.165,1.28689086437225,1.05615949630737,9.64350128173828,0.005150958895683,0.013190135359764,-0.004953518975526
-5.551,-13.518,452.448,1.28513252735138,1.04526722431183,9.66471576690674,0.004565902519971,0.014726631343365,-0.004791841376573
-5.652,-13.696,452.835,1.2610194683075,1.05638706684113,9.67031860351563,0.005067699123174,0.012553669512272,-0.003375858068466
-4.912,-13.143,453.312,1.27216053009033,1.05218541622162,9.63743495941162,0.006028823554516,0.012600609101355,-0.003501400351524
-4.528,-13.796,452.221,1.26452875137329,1.03729045391083,9.66460704803467,0.004146434832364,0.012100304476917,-0.001741200685501
-4.696,-12.732,452.77,1.27661490440369,1.04049229621887,9.65940475463867,0.004339405335486,0.012113342992961,-0.003604218829423
-5.371,-13.889,453.507,1.28252875804901,1.06312274932861,9.66711235046387,0.004354306031019,0.013951025903225,-0.003977864980698
-5.36,-13.7,452.443,1.28603851795197,1.04916071891785,9.653244972229,0.005856901872903,0.012886896729469,-0.001657754299231
-5.364,-13.416,452.727,1.29115283489227,1.04577136039734,9.65735721588135,0.00610686885193,0.013501570560038,-0.004122778773308
-4.799,-13.662,451.343,1.2865469455719,1.04850840568542,9.66444873809814,0.004716403782368,0.013889187015593,-0.005169586278498
-4.806,-13.461,452.761,1.27912020683289,1.05978918075562,9.65590763092041,0.003575720591471,0.012143889442086,-0.005225464701653
-5.107,-13.056,453.216,1.26432871818542,1.04948425292969,9.6491231918335,0.005685724783689,0.01379307359457,-0.002504885429516
-5.403,-13.721,452.216,1.27095437049866,1.04074680805206,9.65627002716064,0.00350270466879,0.012708270922303,-0.00204034219496
-4.656,-13.472,453.16,1.26181304454803,1.04807877540588,9.6646203994751,0.00543836504221,0.01115929428488,-0.002668425440788
-4.768,-13.268,453.261,1.29696881771088,1.04550170898438,9.65540885925293,0.003462843829766,0.011107139289379,-0.003966689109802
-4.725,-13.551,452.822,1.28901875019073,1.05591320991516,9.65133285522461,0.003897213144228,0.011993385851383,-0.005513803567737
-4.835,-12.749,453.298,1.28710973262787,1.04226970672607,9.65390777587891,0.00548902945593,0.015163981355727,-0.004832446575165
-5.528,-13.618,452.456,1.28198957443237,1.06011569499969,9.66073989868164,0.003712810808793,0.014455804601312,-0.005005300510675
-5.386,-13.938,451.916,1.27376770973206,1.05984532833099,9.65919208526611,0.006192736793309,0.0130420550704,-0.003460422158241
-4.496,-12.946,452.79,1.27496671676636,1.04278075695038,9.66389751434326,0.004807673860341,0.013331137597561,-0.001218170044012
-5.151,-13.667,451.706,1.27074265480042,1.03783535957336,9.66249847412109,0.004693307448179,0.013117679394782,-0.002770125865936
-5.639,-13.386,453.238,1.27458167076111,1.05483412742615,9.6566858291626,0.005027092061937,0.011801161803305,-4.84287738800049E-05
-5.3,-13.658,452.456,1.2781822681427,1.06888556480408,9.66129016876221,0.002158619463444,0.01130420807749,-0.002240762347355
-5,-13.018,452.065,1.27570128440857,1.05188119411469,9.66225242614746,0.003946014214307,0.011840276420117,-0.001908093807288
-4.38,-12.715,453.297,1.27574348449707,1.06141936779022,9.65284538269043,0.002927146852016,0.012162143364549,-0.002536922926083
-5.006,-13.406,452.174,1.26549458503723,1.06385791301727,9.66106033325195,0.004538334906101,0.013325550593436,-0.004717707633972
-5.4,-13.387,453.503,1.28536546230316,1.05475091934204,9.65495300292969,0.005692803300917,0.012539143674076,-0.003350154263899
-5.511,-14.138,451.384,1.28206706047058,1.05416798591614,9.65028667449951,0.006078743375838,0.013683552853763,-0.004547834396362
-5.1,-13.23,453.13,1.26924884319305,1.05181229114532,9.65155220031738,0.005931220948696,0.012609921395779,-0.002972409361973
-5.193,-13.37,452.798,1.25252342224121,1.04625260829926,9.64713287353516,0.003800355130807,0.013588927686215,-0.002570823067799
-5.008,-13.702,452.989,1.2677686214447,1.05511903762817,9.66018295288086,0.006037019193172,0.01290459278971,-0.004250556696206
-5.283,-13.521,452.691,1.28173172473907,1.05293607711792,9.64676761627197,0.006415137089789,0.013104270212352,-0.004568324424326
-5.668,-13.585,451.81,1.2778548002243,1.05391800403595,9.66306209564209,0.006457976996899,0.013897381722927,-0.00431388663128
-5.275,-13.693,451.919,1.29235875606537,1.06600308418274,9.65070724487305,0.002892873715609,0.011750495992601,-0.00445730984211
-4.883,-13.66,453.288,1.27567851543427,1.0542311668396,9.67725944519043,0.004552491474897,0.012399815022945,-0.004972517490387
-4.571,-13.594,453.189,1.28135108947754,1.061763048172,9.63601016998291,0.004677661228925,0.013908185064793,-0.005083904135972
-5.237,-13.468,452.877,1.28057467937469,1.06990015506744,9.6531229019165,0.003788061905652,0.013876149430871,-0.004898012150079
-5.939,-13.572,452.386,1.26995944976807,1.06817901134491,9.66246318817139,0.005166418850422,0.013353862799704,-0.002850592136383
-5.13,-13.274,452.515,1.26733887195587,1.05165779590607,9.67055225372314,0.003639794886112,0.014083274640143,-0.002832710975781
-4.738,-13.577,453.235,1.28462672233582,1.04106986522675,9.67270278930664,0.002111308509484,0.013361312448979,-0.003515929216519
-4.807,-13.139,452.757,1.28304135799408,1.06566977500916,9.67884922027588,0.004522688686848,0.011685678735375,-0.003478303784505
-5.085,-13.238,453.289,1.27469372749329,1.06208050251007,9.65155506134033,0.00347886281088,0.012555907480419,-0.002747774589807
-5.516,-13.486,452.881,1.28063499927521,1.05370593070984,9.65934944152832,0.004971586167812,0.012136065401137,-0.004296005237848
-5.496,-13.815,452.521,1.27946162223816,1.05486023426056,9.65818881988525,0.003824569517747,0.012641586363316,-0.003061071271077
-4.968,-13.372,452.003,1.29046761989594,1.05827903747559,9.66765880584717,0.004121102858335,0.012749620713294,-0.004490092396736
-5.041,-13.744,451.737,1.29278993606567,1.05439960956573,9.67787837982178,0.005994551349431,0.013020820915699,-0.002821535104886
-5.478,-13.454,453.29,1.26246452331543,1.07868659496307,9.65943813323975,0.003674067324027,0.01421700976789,-0.001904740929604
-5.213,-12.959,453.011,1.28114688396454,1.06408715248108,9.65948295593262,0.003261677920818,0.013975613750517,-0.003966316580772
-4.941,-13.156,453.342,1.28256249427795,1.07069718837738,9.66182327270508,0.003653951687738,0.012725778855383,-0.003505871165544
-4.759,-13.277,452.369,1.27590596675873,1.05589687824249,9.64741897583008,0.004343875218183,0.013262592256069,-0.004015490878373
-5.035,-13.699,452.987,1.27443242073059,1.06105983257294,9.67107677459717,0.005442835390568,0.011973642744124,-0.003661960596219
-5.078,-13.394,453.089,1.27029526233673,1.05492329597473,9.65915203094482,0.003003887832165,0.01193415466696,-0.00300407409668
-5.068,-13.053,453.5,1.28406953811646,1.05309641361237,9.65288257598877,0.003948621917516,0.01077223662287,-0.0028315926902
-5.365,-13.577,452.741,1.29645156860352,1.03786015510559,9.66461563110352,0.003751926124096,0.014185347594321,-0.00319629907608
-4.982,-13.879,451.772,1.2755001783371,1.04637265205383,9.66812324523926,0.003518723417073,0.011809731833637,-0.003133714897558
-4.949,-13.541,452.128,1.28197860717773,1.06847786903381,9.67349433898926,0.002845563227311,0.013496913015843,-0.003297254675999
-4.982,-12.995,452.845,1.29707789421082,1.05326950550079,9.67331695556641,0.002466328674927,0.013932027854025,-0.004610046744347
-5.215,-13.62,453.051,1.27646708488464,1.04749345779419,9.65755844116211,0.003808923764154,0.013058446347714,-0.003111362690106
-5.118,-13.426,452.124,1.29880583286285,1.05013310909271,9.65592575073242,0.004095770418644,0.013964065350592,-0.003330037230626
-4.733,-13.267,453.049,1.28943002223969,1.03798425197601,9.65736198425293,0.005467049777508,0.013601967133582,-0.005051121115685
-4.994,-13.532,452.571,1.2769513130188,1.06572818756104,9.65676879882813,0.005571358371526,0.013423898257315,-0.004144012928009
-5.604,-13.699,451.646,1.28105008602142,1.05602836608887,9.67451190948486,0.00388827174902,0.013612397946417,-0.004950538277626
-5.495,-13.461,453.057,1.26518666744232,1.05395078659058,9.66277313232422,0.004356913268566,0.010473468340933,-0.003970042336732
-4.657,-13.633,453.174,1.26782655715942,1.0269330739975,9.66757583618164,0.004111416637898,0.011507236398757,-0.002783909440041
-4.458,-12.93,453.207,1.28991198539734,1.0526168346405,9.66607761383057,0.002150796586648,0.012787991203368,-0.003644451498985
-4.852,-13.318,451.882,1.27428996562958,1.04763078689575,9.66606903076172,0.004746578633785,0.01274552475661,-0.00278838025406
-4.664,-13.154,453.265,1.26674902439117,1.06444656848907,9.66412734985352,0.003807805478573,0.013283082284033,-0.004999340046197
-5.643,-13.209,453.264,1.25557780265808,1.03639245033264,9.66554164886475,0.00658705830574,0.013580546714366,-0.003908202052116
-5.217,-13.171,453.179,1.28934681415558,1.05380356311798,9.64085865020752,0.003829412627965,0.014255756512284,-0.003171340329573
-4.595,-13.36,452.405,1.28070640563965,1.04381585121155,9.66011142730713,0.003809668356553,0.01255813986063,-0.003216788405553
-4.61,-13.176,452.803,1.28055942058563,1.06287097930908,9.66077423095703,0.002497994108126,0.012865850701928,-0.002582371700555
-5.53,-13.842,451.841,1.27561485767365,1.04888987541199,9.66280364990234,0.00362303154543,0.013195910491049,-0.002289190888405
-5.619,-13.533,452.633,1.28475153446198,1.05354809761047,9.65359973907471,0.005896576214582,0.012314879335463,-0.004487857222557
-4.908,-13.477,453.158,1.28578352928162,1.05385959148407,9.65670013427734,0.002395920688286,0.01163799315691,-0.005231425631791
-4.375,-13.678,452.599,1.28809571266174,1.07160532474518,9.68154335021973,0.00408459501341,0.011054612696171,-0.002432987093925
-4.725,-13.404,452.155,1.28373956680298,1.06596159934998,9.67533779144287,0.004485063720495,0.010901130735874,-0.002942234510556
-4.961,-13.472,453.709,1.27525126934052,1.04357576370239,9.67023849487305,0.003677420550957,0.012899004854262,-0.00436007976532
-5.087,-13.367,453.287,1.27904772758484,1.03404915332794,9.65713405609131,0.002466142177582,0.01426115911454,-0.00368170440197
-5.077,-13.573,453.193,1.27548122406006,1.04838347434998,9.66050148010254,0.004507042467594,0.012895279563964,-0.005741417873651
-5.178,-13.169,453.024,1.28117573261261,1.06507074832916,9.66200637817383,0.00493284361437,0.013102777302265,-0.003268569940701
-4.977,-13.363,452.789,1.26930046081543,1.08070766925812,9.65449523925781,0.005174241960049,0.012431107461453,-0.003716722363606
-4.76,-13.517,452.251,1.26582872867584,1.07267558574677,9.66498851776123,0.004645995795727,0.011502766050398,-0.003606081008911
-4.813,-13.568,451.37,1.26711618900299,1.07337641716003,9.6555290222168,0.005443580448627,0.012166612781584,-0.003844872349873
-5.216,-13.315,453.161,1.28574335575104,1.03935647010803,9.66204833984375,0.004376657307148,0.011130982078612,-0.002754479646683
-5.064,-13.262,453.015,1.27574610710144,1.0241641998291,9.66539669036865,0.004716031253338,0.012940727174282,-0.004013255704194
-4.31,-13.149,452.984,1.2767413854599,1.04721617698669,9.64623260498047,0.006545521784574,0.012905336916447,-0.005044788587838
-5.335,-13.21,453.247,1.27823460102081,1.0606826543808,9.66276359558106,0.004051439464092,0.011516922153533,-0.001190975424834
-5.524,-13.781,453.083,1.28660893440247,1.08599317073822,9.65115451812744,0.00466574029997,0.012482516467571,-0.003958493936807
-5.638,-13.591,452.555,1.2574325799942,1.05456531047821,9.66029930114746,0.004076771438122,0.013159029185772,-0.004228204954416
-4.637,-13.552,451.373,1.27163672447205,1.03283822536469,9.66955757141113,0.002602301770821,0.013457797467709,-0.004711002577096
-4.992,-13.195,453.196,1.27031910419464,1.07947850227356,9.65462493896484,0.004479475319386,0.012670272029936,-0.003819912904873
-4.979,-12.98,453.474,1.27019679546356,1.07269740104675,9.66822052001953,0.002873130142689,0.011900999583304,-0.002338364720345
-5.644,-13.707,452.629,1.27963590621948,1.05580985546112,9.67833137512207,0.004537590313703,0.012659094296396,-0.003035366535187
-5.054,-13.563,453.353,1.28310024738312,1.07136225700378,9.66520595550537,0.004534237552434,0.011281482875347,-0.004329905379564
-4.955,-13.899,451.783,1.28407406806946,1.04013085365295,9.67283821105957,0.005332939326763,0.012779795564711,-0.005473569501191
-4.88,-13.818,452.592,1.27376699447632,1.04889214038849,9.66342067718506,0.002874992787838,0.012412854470313,-0.004719570279121
-5.356,-13.205,453.716,1.27273011207581,1.03652775287628,9.66514492034912,0.00517386989668,0.013760664500296,-0.00477209687233
-5.644,-13.354,453.27,1.26841986179352,1.04266571998596,9.66121292114258,0.001985765993595,0.013843738473952,-0.005136057734489
-5.28,-13.697,452.109,1.2756519317627,1.04683005809784,9.65680885314941,0.003147311508656,0.012580492533743,-0.00382848107256
-4.953,-13.224,452.396,1.26823818683624,1.06454110145569,9.65774917602539,0.003517977893353,0.012385659851134,-0.003877282142639
-4.956,-13.548,453.004,1.28077793121338,1.05618727207184,9.65904426574707,0.004609488416463,0.01420024689287,-0.004872307181358
-5.563,-13.683,452.039,1.28586864471436,1.05692505836487,9.65511512756348,0.005406700074673,0.013530814088881,-0.004199147224426
-5.105,-13.375,453.079,1.27567267417908,1.04484879970551,9.65408802032471,0.004694797564298,0.011950545012951,-0.002759695053101
-4.946,-13.51,452.749,1.28435850143433,1.04215824604034,9.66606330871582,0.003220699960366,0.013162381947041,-0.00489503191784
-4.752,-13.466,452.185,1.26243376731873,1.04892778396606,9.65620708465576,0.003835372859612,0.013219009153545,-0.004721806384623
-4.955,-13.534,453.657,1.28374755382538,1.04374480247498,9.67053318023682,0.006250851787627,0.01240726839751,-0.004325062036514
-4.979,-13.362,452.708,1.27490234375,1.08255803585053,9.67475318908691,0.003164820373058,0.013308414258063,-0.003061071271077
-5.735,-13.575,453.443,1.27701592445374,1.06151640415192,9.66507911682129,0.003895722562447,0.014490447938442,-0.002866238588467
-5.196,-13.482,452.706,1.25382518768311,1.07628977298737,9.64781761169434,0.003309361869469,0.01380052510649,-0.003960728645325
-5.015,-13.595,453.214,1.2774076461792,1.05549240112305,9.6495361328125,0.003301538527012,0.012441911734641,-0.003614649176598
-5.003,-13.567,452.14,1.27795970439911,1.03149771690369,9.66239166259766,0.005044602323323,0.012297742068768,-0.002569332718849
-5.134,-13.596,452.462,1.28570699691772,1.03680062294006,9.6578540802002,0.005073473323137,0.013204291462898,-0.003406033152714
-4.79,-13.179,453.502,1.28999388217926,1.04304492473602,9.65388298034668,0.003725104033947,0.013049878180027,-0.001919642207213
-5.025,-13.224,453.177,1.26592779159546,1.04796767234802,9.6657190322876,0.003762357169762,0.012141654267907,-0.004268810618669
-4.799,-13.777,451.994,1.26636648178101,1.03245997428894,9.65076637268066,0.00515524437651,0.011531449854374,-0.004199147224426
-4.677,-13.046,452.982,1.26508903503418,1.05729913711548,9.66652488708496,0.003913603723049,0.012639353983104,-0.004121289588511
-5.285,-13.358,452.04,1.28131401538849,1.01875936985016,9.65094089508057,0.005222298204899,0.013499520719051,-0.003834069008008
-5.315,-13.346,453.437,1.25808584690094,1.06660449504852,9.6411075592041,0.00204760604538,0.013569556176663,-0.004570186603814
-5.363,-13.561,452.709,1.26947140693665,1.08037233352661,9.66462516784668,0.003408826887608,0.013469719327986,-0.005034730304033
-4.542,-13.467,452.614,1.27547609806061,1.03537034988403,9.64578819274902,0.003497116267681,0.013504737056792,-0.003594160079956
-5.103,-13.293,452.525,1.27859175205231,1.06013965606689,9.64038372039795,0.003975816536695,0.012224354781211,-0.004646182060242
-5.223,-13.77,453.272,1.26688647270203,1.05960559844971,9.65591526031494,0.002863444620743,0.012086145579815,-0.005012751091272
-5.283,-13.505,452.683,1.27374660968781,1.07408106327057,9.65607738494873,0.00396016985178,0.013129600323737,-0.003650039667264
-4.93,-13.164,452.97,1.28397965431213,1.06183993816376,9.66292572021484,0.005380250979215,0.012709014117718,-0.005755946505815
-4.76,-13.263,453.046,1.28578782081604,1.04870736598969,9.66157341003418,0.004491025116295,0.012834931723774,-0.002282112836838
-4.967,-13.887,451.932,1.29144763946533,1.07712149620056,9.66136169433594,0.0024339184165,0.012202748097479,-0.002341717481613
